time,open,high,low,close,volume
2016-02-10 00:00:00+00:00,8897.5,9123.5,8869.5,8930.0,0
2016-02-11 00:00:00+00:00,8930.0,8930.0,8691.5,8839.0,0
2016-02-12 00:00:00+00:00,8839.0,8989.5,8806.5,8989.0,0
2016-02-15 00:00:00+00:00,8989.0,9244.5,8989.0,9191.0,0
2016-02-16 00:00:00+00:00,9191.0,9265.0,9074.0,9195.0,0
2016-02-17 00:00:00+00:00,9195.0,9417.5,9131.0,9401.5,0
2016-02-18 00:00:00+00:00,9402.0,9549.0,9342.5,9442.5,0
2016-02-19 00:00:00+00:00,9442.5,9474.5,9312.5,9373.5,0
2016-02-22 00:00:00+00:00,9373.5,9585.5,9373.5,9577.0,0
2016-02-23 00:00:00+00:00,9577.5,9577.5,9394.5,9402.0,0
2016-02-24 00:00:00+00:00,9401.5,9424.5,9122.5,9298.5,0
2016-02-25 00:00:00+00:00,9298.5,9397.5,9197.5,9396.5,0
2016-02-26 00:00:00+00:00,9396.5,9575.0,9396.5,9481.5,0
2016-02-29 00:00:00+00:00,9481.5,9506.5,9329.5,9404.5,0
2016-03-01 00:00:00+00:00,9404.5,9776.5,9404.5,9767.5,0
2016-03-02 00:00:00+00:00,9767.5,9836.0,9693.0,9778.5,0
2016-03-03 00:00:00+00:00,9778.5,9817.0,9706.0,9787.0,0
2016-03-04 00:00:00+00:00,9787.0,9899.0,9738.0,9786.0,0
2016-03-07 00:00:00+00:00,9786.0,9808.0,9686.0,9771.5,0
2016-03-08 00:00:00+00:00,9771.5,9785.0,9613.5,9677.5,0
2016-03-09 00:00:00+00:00,9677.5,9839.5,9677.5,9714.0,0
2016-03-10 00:00:00+00:00,9714.0,9996.0,9394.8,9510.8,0
2016-03-11 00:00:00+00:00,9650.0,9890.8,9624.0,9890.8,0
2016-03-14 00:00:00+00:00,9890.8,10040.0,9868.5,9997.5,0
2016-03-15 00:00:00+00:00,9997.5,9997.5,9888.5,9958.0,0
2016-03-16 00:00:00+00:00,9958.0,10022.0,9915.0,9997.0,0
2016-03-17 00:00:00+00:00,9997.0,10068.3,9747.5,9882.0,0
2016-03-18 00:00:00+00:00,9882.0,9960.8,9820.3,9941.3,0
2016-03-21 00:00:00+00:00,9941.3,10132.3,9893.3,9990.3,0
2016-03-22 00:00:00+00:00,9990.3,10037.3,9792.0,10023.8,0
2016-03-23 00:00:00+00:00,10023.8,10150.5,9999.0,10027.3,0
2016-03-24 00:00:00+00:00,10027.3,10027.3,9874.0,9932.3,0
2016-03-29 00:00:00+00:00,9932.3,9993.0,9845.5,9971.3,0
2016-03-30 00:00:00+00:00,9971.3,10136.5,9962.8,10076.3,0
2016-03-31 00:00:00+00:00,10076.3,10076.3,9966.0,9969.8,0
2016-04-01 00:00:00+00:00,9969.5,9969.5,9715.3,9858.3,0
2016-04-04 00:00:00+00:00,9858.3,9946.3,9767.0,9809.0,0
2016-04-05 00:00:00+00:00,9809.0,9809.0,9558.8,9562.8,0
2016-04-06 00:00:00+00:00,9562.8,9699.0,9538.0,9699.0,0
2016-04-07 00:00:00+00:00,9699.0,9735.5,9477.5,9511.3,0
2016-04-08 00:00:00+00:00,9511.3,9709.5,9511.3,9649.8,0
2016-04-11 00:00:00+00:00,9649.8,9785.8,9553.8,9678.8,0
2016-04-12 00:00:00+00:00,9678.8,9828.8,9645.5,9820.5,0
2016-04-13 00:00:00+00:00,9820.5,10072.8,9820.5,10051.5,0
2016-04-14 00:00:00+00:00,10051.5,10135.3,10046.0,10117.3,0
2016-04-15 00:00:00+00:00,10117.3,10123.3,10041.5,10070.5,0
2016-04-18 00:00:00+00:00,10070.5,10178.5,9934.8,10172.3,0
2016-04-19 00:00:00+00:00,10172.3,10406.8,10172.3,10399.3,0
2016-04-20 00:00:00+00:00,10399.3,10493.3,10312.5,10467.0,0
2016-04-21 00:00:00+00:00,10467.0,10521.1,10373.8,10439.5,0
2016-04-22 00:00:00+00:00,10439.5,10460.5,10357.0,10439.8,0
2016-04-25 00:00:00+00:00,10439.8,10439.8,10262.0,10354.0,0
2016-04-26 00:00:00+00:00,10354.0,10421.2,10243.8,10322.8,0
2016-04-27 00:00:00+00:00,10322.8,10379.5,10252.8,10361.3,0
2016-04-28 00:00:00+00:00,10361.3,10366.3,10155.0,10252.3,0
2016-04-29 00:00:00+00:00,10252.3,10282.6,10055.8,10093.3,0
2016-05-02 00:00:00+00:00,10093.3,10184.5,10079.5,10169.8,0
2016-05-03 00:00:00+00:00,10169.8,10169.8,9931.3,9954.3,0
2016-05-04 00:00:00+00:00,9954.3,9974.0,9820.0,9842.0,0
2016-05-05 00:00:00+00:00,9842.0,9928.8,9813.8,9856.5,0
2016-05-06 00:00:00+00:00,9856.5,9933.2,9739.8,9926.9,0
2016-05-09 00:00:00+00:00,9926.9,10075.5,9881.5,9991.5,0
2016-05-10 00:00:00+00:00,9991.5,10113.0,9991.5,10092.8,0
2016-05-11 00:00:00+00:00,10092.8,10092.8,9928.1,9939.6,0
2016-05-12 00:00:00+00:00,9940.6,10086.9,9837.7,9892.1,0
2016-05-13 00:00:00+00:00,9892.1,9978.7,9763.5,9882.4,0
2016-05-17 00:00:00+00:00,9882.4,10079.3,9813.7,9828.0,0
2016-05-18 00:00:00+00:00,9828.0,9959.8,9793.0,9927.6,0
2016-05-19 00:00:00+00:00,9927.8,9927.8,9767.0,9826.8,0
2016-05-20 00:00:00+00:00,9826.8,9921.1,9826.8,9911.8,0
2016-05-23 00:00:00+00:00,9912.1,9971.6,9806.6,9840.8,0
2016-05-24 00:00:00+00:00,9841.6,10122.8,9768.6,10104.7,0
2016-05-25 00:00:00+00:00,10103.1,10232.9,10103.1,10202.9,0
2016-05-26 00:00:00+00:00,10202.6,10287.9,10173.4,10262.9,0
2016-05-27 00:00:00+00:00,10262.9,10307.3,10241.5,10296.5,0
2016-05-30 00:00:00+00:00,10296.5,10348.7,10285.2,10343.5,0
2016-05-31 00:00:00+00:00,10343.5,10373.7,10228.9,10268.5,0
2016-06-01 00:00:00+00:00,10268.5,10287.2,10161.4,10212.5,0
2016-06-02 00:00:00+00:00,10212.5,10257.5,10152.9,10254.5,0
2016-06-03 00:00:00+00:00,10254.5,10285.0,10038.0,10110.2,0
2016-06-06 00:00:00+00:00,10110.2,10152.5,10091.4,10125.2,0
2016-06-07 00:00:00+00:00,10125.2,10317.3,10125.2,10252.8,0
2016-06-08 00:00:00+00:00,10252.8,10269.8,10176.1,10227.6,0
2016-06-09 00:00:00+00:00,10227.6,10227.6,10045.8,10091.8,0
2016-06-10 00:00:00+00:00,10091.8,10091.8,9773.3,9803.5,0
2016-06-13 00:00:00+00:00,9803.5,9803.5,9598.0,9621.0,0
2016-06-14 00:00:00+00:00,9621.0,9631.5,9505.5,9573.3,0
2016-06-15 00:00:00+00:00,9574.5,9666.8,9561.3,9582.8,0
2016-06-16 00:00:00+00:00,9583.3,9664.0,9430.3,9658.8,0
2016-06-17 00:00:00+00:00,9658.8,9712.5,9565.3,9698.0,0
2016-06-20 00:00:00+00:00,9698.0,9984.5,9698.0,9914.8,0
2016-06-21 00:00:00+00:00,9914.5,10111.0,9914.5,10052.5,0
2016-06-22 00:00:00+00:00,10052.3,10141.0,10033.0,10040.0,0
2016-06-23 00:00:00+00:00,10040.0,10337.5,10040.0,10313.3,0
2016-06-24 00:00:00+00:00,10310.8,10310.8,9152.8,9478.8,0
2016-06-27 00:00:00+00:00,9478.8,9580.3,9202.8,9336.8,0
2016-06-28 00:00:00+00:00,9336.5,9544.5,9336.5,9501.8,0
2016-06-29 00:00:00+00:00,9501.8,9630.3,9493.5,9604.3,0
2016-06-30 00:00:00+00:00,9604.8,9784.0,9501.5,9740.5,0
2016-07-01 00:00:00+00:00,9740.5,9794.8,9646.3,9740.5,0
2016-07-04 00:00:00+00:00,9739.3,9800.5,9687.0,9723.5,0
2016-07-05 00:00:00+00:00,9723.5,9723.5,9453.5,9479.0,0
2016-07-06 00:00:00+00:00,9479.0,9521.5,9291.3,9432.0,0
2016-07-07 00:00:00+00:00,9432.0,9496.5,9351.5,9387.0,0
2016-07-08 00:00:00+00:00,9387.0,9644.0,9357.5,9624.0,0
2016-07-11 00:00:00+00:00,9624.0,9834.0,9624.0,9772.0,0
2016-07-12 00:00:00+00:00,9772.0,10004.8,9772.0,9938.0,0
2016-07-13 00:00:00+00:00,9938.0,9992.3,9889.8,9916.8,0
2016-07-14 00:00:00+00:00,9916.3,10101.0,9916.3,10050.8,0
2016-07-15 00:00:00+00:00,10050.0,10091.5,9966.0,10054.3,0
2016-07-18 00:00:00+00:00,10055.3,10146.0,10001.0,10045.0,0
2016-07-19 00:00:00+00:00,10045.5,10045.5,9911.8,9976.0,0
2016-07-20 00:00:00+00:00,9975.5,10138.8,9975.5,10114.3,0
2016-07-21 00:00:00+00:00,10114.3,10189.0,10078.3,10113.5,0
2016-07-22 00:00:00+00:00,10113.5,10174.0,10060.0,10148.8,0
2016-07-25 00:00:00+00:00,10148.8,10256.5,10109.3,10181.5,0
2016-07-26 00:00:00+00:00,10181.5,10269.5,10139.0,10252.8,0
2016-07-27 00:00:00+00:00,10252.8,10345.5,10252.8,10286.0,0
2016-07-28 00:00:00+00:00,10286.0,10380.0,10258.8,10342.3,0
2016-07-29 00:00:00+00:00,10342.3,10354.0,10282.5,10333.8,0
2016-08-01 00:00:00+00:00,10333.8,10468.5,10271.0,10291.5,0
2016-08-02 00:00:00+00:00,10291.5,10336.0,10111.3,10142.8,0
2016-08-03 00:00:00+00:00,10142.5,10212.5,10089.0,10208.3,0
2016-08-04 00:00:00+00:00,10208.3,10279.8,10176.0,10232.8,0
2016-08-05 00:00:00+00:00,10232.8,10370.8,10209.0,10363.3,0
2016-08-08 00:00:00+00:00,10363.3,10476.0,10363.3,10428.5,0
2016-08-09 00:00:00+00:00,10428.5,10700.3,10409.3,10672.3,0
2016-08-10 00:00:00+00:00,10671.5,10706.8,10631.0,10639.8,0
2016-08-11 00:00:00+00:00,10639.8,10739.5,10630.5,10728.0,0
2016-08-12 00:00:00+00:00,10728.0,10734.0,10681.0,10701.0,0
2016-08-15 00:00:00+00:00,10701.0,10803.8,10701.0,10728.0,0
2016-08-16 00:00:00+00:00,10728.0,10737.5,10630.8,10656.8,0
2016-08-17 00:00:00+00:00,10656.8,10702.5,10512.5,10610.0,0
2016-08-18 00:00:00+00:00,10610.0,10626.0,10546.8,10599.0,0
2016-08-19 00:00:00+00:00,10599.0,10630.5,10489.0,10559.3,0
2016-08-22 00:00:00+00:00,10559.3,10657.0,10385.8,10510.8,0
2016-08-23 00:00:00+00:00,10508.8,10624.8,10508.8,10583.3,0
2016-08-24 00:00:00+00:00,10583.3,10651.5,10514.3,10586.8,0
2016-08-25 00:00:00+00:00,10586.8,10612.5,10466.0,10504.3,0
2016-08-26 00:00:00+00:00,10504.3,10613.5,10452.8,10523.3,0
2016-08-29 00:00:00+00:00,10523.5,10570.8,10436.8,10566.8,0
2016-08-30 00:00:00+00:00,10566.8,10687.5,10566.8,10649.0,0
2016-08-31 00:00:00+00:00,10649.0,10665.3,10551.3,10585.0,0
2016-09-01 00:00:00+00:00,10585.3,10677.0,10488.8,10566.3,0
2016-09-02 00:00:00+00:00,10566.3,10726.8,10513.0,10712.5,0
2016-09-05 00:00:00+00:00,10712.8,10750.8,10670.0,10684.0,0
2016-09-06 00:00:00+00:00,10684.0,10741.0,10655.0,10695.8,0
2016-09-07 00:00:00+00:00,10695.8,10777.0,10657.8,10745.0,0
2016-09-08 00:00:00+00:00,10745.0,10780.3,10568.3,10670.0,0
2016-09-09 00:00:00+00:00,10670.0,10671.5,10475.5,10478.3,0
2016-09-12 00:00:00+00:00,10475.5,10542.5,10320.8,10540.5,0
2016-09-13 00:00:00+00:00,10540.5,10540.5,10351.3,10412.8,0
2016-09-14 00:00:00+00:00,10412.8,10451.5,10348.0,10365.0,0
2016-09-15 00:00:00+00:00,10365.0,10475.5,10335.8,10458.0,0
2016-09-16 00:00:00+00:00,10458.5,10458.5,10249.0,10283.3,0
2016-09-19 00:00:00+00:00,10283.3,10376.5,10283.3,10337.3,0
2016-09-20 00:00:00+00:00,10337.0,10458.5,10337.0,10391.3,0
2016-09-21 00:00:00+00:00,10391.3,10526.5,10391.3,10500.0,0
2016-09-22 00:00:00+00:00,10500.3,10696.5,10483.3,10664.5,0
2016-09-23 00:00:00+00:00,10664.5,10669.5,10595.8,10604.5,0
2016-09-26 00:00:00+00:00,10604.5,10604.5,10370.0,10375.8,0
2016-09-27 00:00:00+00:00,10375.8,10455.8,10253.3,10389.5,0
2016-09-28 00:00:00+00:00,10389.5,10513.8,10361.5,10504.0,0
2016-09-29 00:00:00+00:00,10504.5,10567.5,10247.3,10278.3,0
2016-09-30 00:00:00+00:00,10278.3,10541.8,10177.0,10517.0,0
2016-10-04 00:00:00+00:00,10517.0,10637.5,10478.8,10548.5,0
2016-10-05 00:00:00+00:00,10548.5,10614.0,10475.3,10592.5,0
2016-10-06 00:00:00+00:00,10592.5,10635.0,10525.5,10588.0,0
2016-10-07 00:00:00+00:00,10588.0,10588.0,10442.3,10477.5,0
2016-10-10 00:00:00+00:00,10477.5,10640.8,10443.0,10611.0,0
2016-10-11 00:00:00+00:00,10611.0,10684.5,10536.8,10562.5,0
2016-10-12 00:00:00+00:00,10562.3,10595.0,10492.8,10537.5,0
2016-10-13 00:00:00+00:00,10537.5,10537.5,10338.0,10442.8,0
2016-10-14 00:00:00+00:00,10442.8,10609.0,10433.3,10579.5,0
2016-10-17 00:00:00+00:00,10579.5,10579.5,10479.3,10499.8,0
2016-10-18 00:00:00+00:00,10499.8,10648.3,10499.8,10621.3,0
2016-10-19 00:00:00+00:00,10620.8,10668.0,10581.5,10648.0,0
2016-10-20 00:00:00+00:00,10648.0,10744.3,10586.3,10707.3,0
2016-10-21 00:00:00+00:00,10707.5,10731.5,10664.8,10715.8,0
2016-10-24 00:00:00+00:00,10715.8,10817.5,10698.5,10770.3,0
2016-10-25 00:00:00+00:00,10770.3,10824.0,10735.8,10764.3,0
2016-10-26 00:00:00+00:00,10764.3,10766.3,10626.0,10690.3,0
2016-10-27 00:00:00+00:00,10690.3,10769.8,10641.5,10703.0,0
2016-10-28 00:00:00+00:00,10703.0,10712.3,10574.8,10645.8,0
2016-10-31 00:00:00+00:00,10645.8,10685.8,10628.0,10676.3,0
2016-11-01 00:00:00+00:00,10676.3,10738.3,10451.8,10492.3,0
2016-11-02 00:00:00+00:00,10492.3,10492.3,10329.5,10374.3,0
2016-11-03 00:00:00+00:00,10374.3,10403.3,10290.8,10296.3,0
2016-11-04 00:00:00+00:00,10296.3,10319.5,10197.3,10214.0,0
2016-11-07 00:00:00+00:00,10214.0,10464.8,10214.0,10464.3,0
2016-11-08 00:00:00+00:00,10464.3,10548.3,10407.8,10529.8,0
2016-11-09 00:00:00+00:00,10529.8,10678.5,10020.5,10654.0,0
2016-11-10 00:00:00+00:00,10654.0,10793.5,10571.0,10667.5,0
2016-11-11 00:00:00+00:00,10677.8,10709.5,10581.5,10683.0,0
2016-11-14 00:00:00+00:00,10766.3,10797.5,10664.8,10705.0,0
2016-11-15 00:00:00+00:00,10706.3,10756.5,10660.5,10754.8,0
2016-11-16 00:00:00+00:00,10779.8,10779.8,10607.0,10659.5,0
2016-11-17 00:00:00+00:00,10676.8,10729.3,10602.0,10729.3,0
2016-11-18 00:00:00+00:00,10731.5,10747.5,10646.0,10659.5,0
2016-11-21 00:00:00+00:00,10685.5,10725.8,10590.0,10710.3,0
2016-11-22 00:00:00+00:00,10771.0,10774.5,10698.5,10742.3,0
2016-11-23 00:00:00+00:00,10742.5,10744.5,10600.3,10677.8,0
2016-11-24 00:00:00+00:00,10676.5,10716.0,10651.0,10690.8,0
2016-11-25 00:00:00+00:00,10703.5,10714.5,10648.0,10701.5,0
2016-11-28 00:00:00+00:00,10675.5,10689.0,10551.5,10555.0,0
2016-11-29 00:00:00+00:00,10566.0,10644.8,10536.3,10621.3,0
2016-11-30 00:00:00+00:00,10628.5,10692.0,10602.0,10614.3,0
2016-12-01 00:00:00+00:00,10610.8,10625.0,10478.5,10485.5,0
2016-12-02 00:00:00+00:00,10471.5,10545.3,10400.3,10525.8,0
2016-12-05 00:00:00+00:00,10445.0,10737.3,10421.5,10708.8,0
2016-12-06 00:00:00+00:00,10718.5,10839.3,10664.5,10827.3,0
2016-12-07 00:00:00+00:00,10867.5,11085.8,10844.5,11044.0,0
2016-12-08 00:00:00+00:00,11030.8,11205.5,10986.5,11174.3,0
2016-12-09 00:00:00+00:00,11186.8,11238.3,11144.5,11230.5,0
2016-12-12 00:00:00+00:00,11245.0,11245.0,11141.5,11167.5,0
2016-12-13 00:00:00+00:00,11176.3,11308.3,11174.5,11277.8,0
2016-12-14 00:00:00+00:00,11276.0,11321.5,11221.8,11236.5,0
2016-12-15 00:00:00+00:00,11262.5,11398.8,11257.8,11377.3,0
2016-12-16 00:00:00+00:00,11371.3,11451.0,11353.0,11389.0,0
2016-12-19 00:00:00+00:00,11395.8,11430.8,11379.5,11397.8,0
2016-12-20 00:00:00+00:00,11413.5,11473.8,11408.8,11459.0,0
2016-12-21 00:00:00+00:00,11449.3,11482.5,11444.5,11464.8,0
2016-12-22 00:00:00+00:00,11445.5,11478.3,11428.0,11449.3,0
2016-12-23 00:00:00+00:00,11458.8,11486.0,11407.3,11456.0,0
2016-12-27 00:00:00+00:00,11429.0,11483.0,11426.3,11464.5,0
2016-12-28 00:00:00+00:00,11473.3,11481.0,11433.3,11440.8,0
2016-12-29 00:00:00+00:00,11447.8,11462.8,11412.8,11436.8,0
2016-12-30 00:00:00+00:00,11461.0,11486.0,11403.0,11447.8,0
2017-01-03 00:00:00+00:00,11613.0,11649.3,11551.3,11587.0,0
2017-01-04 00:00:00+00:00,11599.0,11617.0,11528.5,11584.5,0
2017-01-05 00:00:00+00:00,11548.5,11601.0,11530.0,11571.3,0
2017-01-06 00:00:00+00:00,11565.5,11617.5,11541.8,11602.5,0
2017-01-09 00:00:00+00:00,11628.3,11630.8,11519.5,11553.3,0
2017-01-10 00:00:00+00:00,11543.8,11602.5,11541.8,11566.8,0
2017-01-11 00:00:00+00:00,11572.3,11692.0,11520.5,11654.5,0
2017-01-12 00:00:00+00:00,11617.5,11624.8,11489.5,11563.3,0
2017-01-13 00:00:00+00:00,11575.3,11634.0,11553.5,11607.0,0
2017-01-16 00:00:00+00:00,11606.0,11606.0,11528.0,11555.0,0
2017-01-17 00:00:00+00:00,11554.0,11587.0,11424.0,11549.0,0
2017-01-18 00:00:00+00:00,11549.0,11622.0,11529.0,11611.0,0
2017-01-19 00:00:00+00:00,11612.0,11644.0,11559.0,11584.0,0
2017-01-20 00:00:00+00:00,11581.0,11634.0,11545.0,11618.0,0
2017-01-23 00:00:00+00:00,11617.0,11622.0,11507.0,11568.0,0
2017-01-24 00:00:00+00:00,11566.0,11644.0,11539.0,11632.0,0
2017-01-25 00:00:00+00:00,11633.0,11832.0,11624.0,11819.0,0
2017-01-26 00:00:00+00:00,11817.0,11894.0,11814.0,11843.0,0
2017-01-27 00:00:00+00:00,11839.0,11855.0,11801.0,11813.0,0
2017-01-30 00:00:00+00:00,11773.0,11796.0,11663.0,11715.0,0
2017-01-31 00:00:00+00:00,11714.0,11735.0,11536.0,11599.0,0
2017-02-01 00:00:00+00:00,11599.0,11725.0,11589.0,11662.0,0
2017-02-02 00:00:00+00:00,11663.0,11673.0,11599.0,11640.0,0
2017-02-03 00:00:00+00:00,11639.0,11690.0,11614.0,11656.0,0
2017-02-06 00:00:00+00:00,11661.0,11678.0,11477.0,11501.0,0
2017-02-07 00:00:00+00:00,11500.0,11603.0,11461.0,11544.0,0
2017-02-08 00:00:00+00:00,11544.0,11588.0,11476.0,11552.0,0
2017-02-09 00:00:00+00:00,11552.0,11658.0,11537.0,11643.0,0
2017-02-10 00:00:00+00:00,11643.0,11717.0,11640.0,11663.0,0
2017-02-13 00:00:00+00:00,11668.0,11809.0,11667.0,11777.0,0
2017-02-14 00:00:00+00:00,11777.0,11804.0,11748.0,11795.0,0
2017-02-15 00:00:00+00:00,11793.0,11845.0,11720.0,11806.0,0
2017-02-16 00:00:00+00:00,11805.0,11811.0,11724.0,11771.0,0
2017-02-17 00:00:00+00:00,11766.0,11796.0,11689.0,11785.0,0
2017-02-20 00:00:00+00:00,11779.0,11858.0,11767.0,11822.0,0
2017-02-21 00:00:00+00:00,11822.0,11995.0,11795.0,11978.0,0
2017-02-22 00:00:00+00:00,11977.0,12030.0,11965.0,12013.0,0
2017-02-23 00:00:00+00:00,12012.0,12014.0,11925.0,11955.0,0
2017-02-24 00:00:00+00:00,11951.0,11951.0,11719.0,11811.0,0
2017-02-27 00:00:00+00:00,11824.0,11864.0,11791.0,11839.0,0
2017-02-28 00:00:00+00:00,11839.0,11862.0,11779.0,11848.0,0
2017-03-01 00:00:00+00:00,11847.0,12099.0,11833.0,12061.0,0
2017-03-02 00:00:00+00:00,12060.0,12089.0,12035.0,12047.0,0
2017-03-03 00:00:00+00:00,12042.0,12056.0,11989.0,12015.0,0
2017-03-06 00:00:00+00:00,12007.0,12016.0,11918.0,11961.0,0
2017-03-07 00:00:00+00:00,11963.0,11995.0,11932.0,11950.0,0
2017-03-08 00:00:00+00:00,11948.0,12018.0,11912.0,11942.0,0
2017-03-09 00:00:00+00:00,11945.0,12025.0,11917.0,11999.0,0
2017-03-10 00:00:00+00:00,11998.0,12067.0,11931.0,11962.0,0
2017-03-12 00:00:00+00:00,11950.0,11962.0,11950.0,11961.0,0
2017-03-13 00:00:00+00:00,11960.0,12017.0,11932.0,12007.0,0
